y_true,y_prob
0,0.044066742
0,0.048935637
0,0.104035586
0,0.020590521
0,0.0058486545
0,0.09417436
1,0.15833975
0,0.02716733
0,0.01939234
0,0.017050726
0,0.014038907
0,0.00872345
0,0.01331945
1,0.04014212
0,0.013903975
0,0.08028141
0,0.045765173
0,0.062241305
0,0.009804492
0,0.021370169
0,0.027849695
0,0.039816786
0,0.013197827
0,0.005636072
0,0.0059767086
0,0.012544861
0,0.033338938
0,0.035855144
0,0.028185818
0,0.06249599
0,0.00853749
0,0.026931142
0,0.008630092
0,0.021302084
1,0.8465432
0,0.010401043
0,0.036810942
1,0.8806043
0,0.0071071475
1,0.98113316
0,0.024030095
0,0.06385552
0,0.018937482
0,0.050092787
0,0.021022283
0,0.010264426
0,0.028017402
0,0.019601779
0,0.024671968
1,0.9999256
0,0.048968185
1,0.52713156
0,0.0126259485
0,0.0059501017
0,0.044275016
0,0.023827337
0,0.036973998
0,0.0057405797
0,0.02745208
0,0.015279399
0,0.0028386603
0,0.511689
0,0.015127928
0,0.04873346
0,0.02494189
1,0.9999256
1,0.89713097
0,0.014867203
0,0.013239176
0,0.01879924
0,0.017016938
1,0.46335006
0,0.046988253
0,0.2308263
0,0.0054667955
0,0.025476515
0,0.014764633
0,0.054007888
0,0.07479992
0,0.010756123
0,0.0520113
0,0.025882173
0,0.016588455
0,0.055036575
0,0.016860312
0,0.11283395
0,0.022338487
0,0.054404546
0,0.0052984785
0,0.022405932
0,0.008105426
0,0.009045471
0,0.021083478
0,0.062139045
0,0.051725585
1,0.99150944
0,0.012089122
0,0.0021062654
1,0.027077736
0,0.023782995
0,0.03267511
0,0.06218449
0,0.019631809
0,0.028369943
1,0.949759
0,0.015117311
0,0.033134803
0,0.010788185
1,0.9995301
0,0.032695845
0,0.027038697
0,0.0034456698
0,0.06431938
0,0.008891288
0,0.017960414
0,0.0068006003
0,0.061006226
0,0.011217371
1,0.30438986
0,0.013102834
0,0.051797483
0,0.028303346
0,0.011636124
0,0.23317996
0,0.05419208
0,0.6455085
0,0.009000183
0,0.013017402
0,0.036249205
0,0.019302774
0,0.022887686
0,0.05442967
0,0.014915315
0,0.035953645
0,0.021460686
0,0.10755695
0,0.0036702366
1,0.11496573
0,0.019037137
0,0.018141896
1,0.99777335
0,0.022588812
0,0.02702771
0,0.038545847
0,0.029945591
1,0.9893489
0,0.03305161
1,0.9998166
0,0.0189541
0,0.07843322
0,0.0142634325
0,0.015958657
0,0.010273692
0,0.10833263
0,0.0302932
1,0.9663647
0,0.008148641
0,0.028089136
0,0.05532357
1,0.53415424
0,0.04398848
0,0.0724623
0,0.034733433
0,0.012079991
0,0.0036132827
0,0.01007811
0,0.04948993
0,0.019018179
0,0.33759108
0,0.016620636
0,0.013431698
0,0.08226838
0,0.030763967
0,0.1360829
1,0.309083
0,0.12649037
1,0.9482558
0,0.014312019
0,0.0073831594
0,0.0074988324
0,0.03039388
0,0.030833634
1,0.6873269
0,0.059946526
0,0.012952018
0,0.016957538
0,0.034895223
0,0.036793843
0,0.020154404
1,0.99939203
0,0.030649306
0,0.022189291
0,0.033168007
0,0.019348009
0,0.023666427
1,0.9673204
0,0.016258964
1,0.6126877
0,0.03892312
0,0.011045683
1,0.94908315
1,0.047268115
1,0.90743446
0,0.0116430195
0,0.0054502515
0,0.026555061
0,0.13798401
0,0.04994668
0,0.011377172
0,0.08673618
0,0.062509134
0,0.057964183
0,0.033503905
1,0.99913836
0,0.015993614
0,0.011737447
0,0.030398497
0,0.24271598
0,0.008064368
0,0.056003254
0,0.0449499
0,0.023765251
1,0.24407098
1,0.041704603
0,0.03781733
0,0.12409201
0,0.085101165
0,0.037950654
1,0.9999256
1,0.998987
0,0.0046955883
1,0.04004046
0,0.032679696
0,0.053752474
1,0.020813856
0,0.01393986
0,0.048615377
0,0.037622288
0,0.06539953
0,0.018038573
0,0.017672429
1,0.7591124
0,0.04269275
0,0.03915882
0,0.011638126
0,0.009382121
0,0.04424953
0,0.030089809
1,0.075315
1,0.7097507
0,0.013576792
0,0.07956696
0,0.013580297
0,0.047120605
0,0.0437505
0,0.026832998
1,0.5274271
0,0.030052312
1,0.098502
0,0.09301274
0,0.020428224
0,0.020542104
0,0.050537445
0,0.15239799
0,0.12890314
1,0.80794346
0,0.023474623
0,0.022070685
0,0.009176895
0,0.009595834
0,0.03053764
0,0.0124556525
0,0.07850041
0,0.014812014
0,0.052818496
0,0.031388808
0,0.07432693
1,0.027506905
0,0.02294988
0,0.03345703
1,0.03964924
0,0.009888493
0,0.04253465
0,0.009287184
0,0.011890212
1,0.6306544
1,0.036694925
0,0.01848539
0,0.0867258
0,0.12198215
0,0.010118766
0,0.009546704
0,0.05756289
0,0.015010511
1,0.23341073
0,0.021913059
0,0.045582242
0,0.017684817
1,0.9999256
1,0.69116825
0,0.073012374
0,0.062106848
0,0.020722566
1,0.923553
0,0.006596702
0,0.018399412
0,0.09100749
0,0.014394886
0,0.048118737
1,0.09309761
0,0.14461836
0,0.10161929
1,0.078162424
0,0.073670805
0,0.020894261
0,0.016095594
0,0.042187355
1,0.9999256
0,0.070388764
1,0.40969458
1,0.98748386
0,0.02043092
0,0.03389328
0,0.040801443
0,0.054019902
1,0.9990308
1,0.08877561
1,0.9998227
1,0.25705642
0,0.03232458
0,0.04087083
0,0.011297971
0,0.014534316
0,0.027082391
0,0.018053822
0,0.006573803
0,0.05574261
0,0.05187012
1,0.32184702
0,0.29350284
0,0.0251477
1,0.32998493
0,0.012536548
1,0.26428622
0,0.036639597
0,0.020069135
0,0.012361469
0,0.0045464244
1,0.999795
0,0.022051763
0,0.013013188
0,0.059737578
0,0.008728873
0,0.053195734
1,0.68778056
0,0.01702096
0,0.07210431
0,0.021879308
0,0.008128998
0,0.12354386
1,0.71371794
0,0.037383474
0,0.32108152
0,0.09920231
0,0.014885582
0,0.037893113
0,0.07778787
0,0.09804058
0,0.02353523
0,0.08306627
0,0.0030419452
0,0.02172174
0,0.0343582
1,0.80704725
0,0.024200168
0,0.035526406
0,0.052977692
0,0.020269083
0,0.021111388
0,0.03161049
0,0.018390853
0,0.012217216
1,0.95558393
1,0.26635614
1,0.9999256
0,0.0747411
0,0.025961204
0,0.016308237
0,0.020614369
1,0.9999256
0,0.122928165
0,0.03907617
1,0.62556523
1,0.7611672
0,0.046541955
0,0.016449818
0,0.02072121
0,0.050328743
0,0.046850324
0,0.017882826
0,0.023355631
0,0.048935015
0,0.034243394
1,0.99932504
1,0.06759801
0,0.020617176
0,0.007727724
0,0.042235937
1,0.9768763
1,0.26984537
0,0.013893204
0,0.03514522
0,0.015752073
1,0.47870812
1,0.4728864
0,0.025208833
0,0.067970276
0,0.032328762
0,0.017161477
0,0.008739442
1,0.06151381
0,0.026821384
0,0.021011397
0,0.038082365
0,0.013969306
0,0.009686652
0,0.028122338
0,0.08084541
0,0.03700333
0,0.011156637
0,0.010229958
1,0.9999225
0,0.007856525
0,0.013353847
0,0.08682562
0,0.025078245
0,0.026965395
0,0.020291286
1,0.1277039
0,0.016839158
0,0.116647154
0,0.010364546
0,0.054225773
0,0.18615173
0,0.043248538
1,0.9508359
0,0.022686394
0,0.014108829
0,0.024654517
0,0.22079256
0,0.024858547
1,0.99970263
0,0.03212047
0,0.016273422
1,0.2172255
0,0.0036487163
0,0.015837347
0,0.00847312
1,0.03713101
0,0.018472053
0,0.036798853
0,0.029231157
0,0.023657206
0,0.17770855
0,0.021928936
0,0.015364287
0,0.013420966
0,0.028508743
0,0.07216507
1,0.34285763
1,0.92663676
0,0.0663842
0,0.03131304
0,0.11845048
1,0.86914045
0,0.16069557
0,0.009079476
1,0.9999256
0,0.036578026
0,0.12209912
0,0.024312979
0,0.022060188
1,0.99782985
1,0.90947145
1,0.06533448
1,0.8231
1,0.033561
0,0.33065102
0,0.029745298
0,0.16404237
0,0.03340153
0,0.045416325
1,0.67588603
0,0.025673524
1,0.046308756
0,0.042402714
1,0.98072857
0,0.019626698
0,0.017759817
0,0.03890298
0,0.2436141
0,0.03161889
0,0.013973562
0,0.02543671
0,0.034088492
0,0.016886597
0,0.009187276
0,0.0077977944
0,0.027390318
0,0.032283247
0,0.013376062
0,0.034320336
0,0.06819315
0,0.0110828215
0,0.009234827
0,0.026700893
0,0.141838
0,0.02263633
0,0.010845195
0,0.028217392
0,0.052451875
1,0.9999056
0,0.030655276
1,0.9999256
0,0.0138886385
1,0.9999256
0,0.018454451
0,0.056625802
0,0.013778753
0,0.3759876
0,0.051952094
1,0.9298376
0,0.033837907
0,0.028806444
0,0.09870063
0,0.014639953
0,0.01821589
0,0.008722386
1,0.8321158
0,0.14110011
0,0.009456779
1,0.033934187
0,0.016632004
0,0.030654818
0,0.020141426
0,0.047053102
1,0.96071875
0,0.031068344
0,0.013246174
0,0.019395923
0,0.021559158
0,0.045192756
1,0.82784784
0,0.014182689
0,0.03565973
0,0.25543496
1,0.15540002
0,0.009864745
0,0.016124375
0,0.06643459
0,0.01570847
0,0.016354874
0,0.012040704
1,0.20545907
0,0.04590772
0,0.030388448
0,0.034975164
0,0.016613562
0,0.0055281427
1,0.09726679
1,0.1028261
1,0.78879213
0,0.054794244
0,0.008669287
1,0.12302816
1,0.41981465
0,0.016786458
0,0.121123075
0,0.13452362
0,0.011735511
1,0.967473
1,0.20459452
0,0.03296701
0,0.03846635
0,0.08221517
0,0.059051335
0,0.050620884
0,0.14121921
0,0.016885338
0,0.01790587
0,0.0099807335
0,0.032959543
1,0.44337937
0,0.031788256
0,0.26148129
1,0.2491925
1,0.9822713
0,0.047313135
0,0.028627126
0,0.19891948
0,0.016633866
0,0.019536719
0,0.019122332
0,0.14052051
0,0.0088480655
0,0.007910045
0,0.067330875
0,0.028016334
0,0.050146602
0,0.026909538
0,0.013583389
0,0.020045854
1,0.057985056
1,0.6489639
0,0.036605235
0,0.042127367
0,0.05662905
0,0.008874807
0,0.041357137
0,0.019069672
1,0.6519544
0,0.009146223
1,0.98683923
0,0.019142816
0,0.025589671
0,0.005277415
0,0.016838241
0,0.024346523
0,0.009731315
0,0.018444633
0,0.0827074
0,0.24678494
0,0.031448692
1,0.96328264
0,0.014894017
0,0.018472485
0,0.079800256
0,0.026830627
0,0.0202441
0,0.042228684
1,0.82195
0,0.15906237
0,0.005870696
0,0.014405302
0,0.014967023
0,0.054913644
0,0.01745473
0,0.026659708
0,0.056153346
1,0.9981275
1,0.70325744
0,0.0071210377
0,0.09780984
0,0.13572527
0,0.0055980366
1,0.309908
1,0.28671837
0,0.018600337
0,0.033895954
1,0.9999256
0,0.027331179
0,0.019622458
1,0.4482845
1,0.22225225
1,0.9975871
0,0.020724637
0,0.01122628
0,0.020783367
0,0.064090356
0,0.027027553
0,0.03229415
0,0.052841593
0,0.03895581
0,0.013587384
0,0.08624369
0,0.025465325
0,0.009348495
1,0.9989089
0,0.012000265
0,0.02158776
0,0.08980211
0,0.014357571
0,0.0050795623
0,0.0065935403
0,0.016025478
1,0.9724492
0,0.0072497115
0,0.03577455
0,0.027048042
0,0.017548606
0,0.00973925
0,0.009273032
1,0.12398994
0,0.1459071
0,0.06821226
0,0.019576833
1,0.7912863
0,0.03978778
0,0.01944728
0,0.028729727
0,0.024384044
1,0.081945166
0,0.071102366
0,0.031444613
0,0.025713747
0,0.11913553
0,0.011054787
0,0.014162936
1,0.022778211
1,0.21446653
0,0.13408545
1,0.7221724
0,0.07328044
0,0.051597808
0,0.022514783
0,0.03120713
0,0.049370803
0,0.0073234304
0,0.048835002
1,0.62502426
0,0.10358509
1,0.8810936
0,0.061612573
0,0.022924822
1,0.500581
0,0.007851278
0,0.020539014
1,0.8297389
0,0.022796117
1,0.05891724
1,0.9367399
1,0.98004043
0,0.021308651
0,0.08519306
1,0.99766916
1,0.19601656
0,0.06924857
0,0.01730629
0,0.01822773
0,0.011466349
1,0.94159895
0,0.021349935
0,0.030313354
0,0.011966211
1,0.9999256
0,0.020464988
0,0.048918553
0,0.09662447
0,0.013303968
0,0.010348732
0,0.01437799
0,0.03376015
0,0.011900356
1,0.07694868
0,0.031442575
1,0.2642016
0,0.08525573
0,0.010193191
0,0.045211494
0,0.010787075
0,0.03063049
1,0.05773941
0,0.06220708
1,0.7031102
0,0.0917877
0,0.019209955
0,0.023479717
0,0.021142079
0,0.013226244
0,0.018835945
0,0.06575612
1,0.28569543
1,0.79233944
0,0.038223695
0,0.05682857
0,0.026467292
0,0.040476058
0,0.07363869
0,0.030550037
0,0.026901584
0,0.02439623
0,0.013956649
0,0.03740859
0,0.08638953
0,0.02934534
1,0.436964
0,0.029988905
1,0.9997583
0,0.02411698
1,0.120319195
0,0.028060395
0,0.036933396
0,0.031318028
1,0.98853
1,0.96465623
1,0.9999256
0,0.018635057
0,0.031548936
0,0.021079699
0,0.025154503
0,0.17171223
0,0.03144995
0,0.0183819
1,0.5537269
0,0.06381931
0,0.016718721
0,0.015029261
0,0.025377909
0,0.14214572
0,0.023171779
0,0.046233296
1,0.5205323
0,0.074544884
1,0.94249713
1,0.5836546
0,0.00978044
0,0.049248364
1,0.9995067
1,0.063443705
0,0.0142621985
0,0.16236608
0,0.026533697
0,0.0660585
0,0.011794065
0,0.012139905
0,0.04139962
0,0.015093844
0,0.01754032
0,0.05246325
0,0.028433412
0,0.03840361
0,0.019122941
0,0.032728698
0,0.02341103
1,0.30806714
0,0.013739219
0,0.011150363
0,0.015289187
0,0.04669394
1,0.08167205
0,0.014053528
0,0.018665252
1,0.72666514
0,0.26377228
0,0.0058873165
0,0.015194015
0,0.06871411
0,0.013494378
0,0.041671388
1,0.52209085
0,0.013270665
0,0.0142966155
0,0.02411891
0,0.021817038
0,0.022282902
0,0.031257406
1,0.9999256
0,0.048797432
0,0.07562188
0,0.027455442
0,0.07076056
1,0.9986498
0,0.045227915
0,0.019993685
0,0.03475579
0,0.044385824
0,0.0506953
0,0.009815015
0,0.013583753
0,0.024781346
1,0.34369686
0,0.05324111
0,0.09168466
0,0.013385624
0,0.08105982
0,0.012299245
0,0.014852383
0,0.010705831
0,0.03591468
0,0.014328685
1,0.20378153
0,0.007743078
0,0.04835183
0,0.08618133
1,0.30818903
0,0.054912142
0,0.9926173
1,0.99782014
0,0.061246123
0,0.08734617
0,0.058500703
1,0.96062106
0,0.030374521
0,0.07564964
0,0.013525403
0,0.023140445
0,0.1528454
0,0.009347567
0,0.10172061
0,0.017984768
0,0.0119132595
0,0.03487507
0,0.023654025
0,0.18882912
0,0.02208825
1,0.9686235
1,0.9999256
0,0.026617961
0,0.023724832
0,0.024099514
0,0.06876874
0,0.037279088
0,0.06377032
1,0.63635933
0,0.20380203
0,0.018285815
0,0.019737838
0,0.009798966
0,0.075591005
0,0.32098255
1,0.9999256
0,0.035134975
0,0.022138204
0,0.0082623605
0,0.0045436975
0,0.015827635
0,0.023251215
0,0.022340814
0,0.009321415
1,0.5993029
0,0.011708582
0,0.015053569
1,0.988079
0,0.03334985
0,0.036005553
0,0.05514301
0,0.009627131
0,0.007020875
0,0.037492443
0,0.047319967
0,0.021240095
0,0.026998501
0,0.021782203
0,0.017273907
1,0.09856399
0,0.030104097
0,0.06735563
0,0.0108221695
0,0.046472903
0,0.06349987
0,0.114084184
0,0.01649919
0,0.024087757
1,0.93156433
0,0.018754506
0,0.021303456
0,0.0062881024
0,0.021512974
0,0.015794514
0,0.022612674
0,0.030034494
0,0.05688549
1,0.49243376
1,0.03690699
0,0.06990184
0,0.011690436
0,0.11531136
0,0.019715391
1,0.9961366
0,0.015065558
0,0.03262015
0,0.02137168
1,0.3577062
0,0.024311017
0,0.014521229
0,0.06921049
0,0.021954335
0,0.17487155
0,0.013899249
0,0.03204166
0,0.02496594
0,0.024318816
0,0.27480447
0,0.02429842
1,0.051550563
0,0.011482282
0,0.028401254
0,0.017860997
0,0.039197505
0,0.017121166
0,0.02342115
0,0.039247368
0,0.031568754
0,0.0713245
0,0.09540859
0,0.0440776
0,0.011544065
0,0.007616083
0,0.017624432
0,0.01603962
0,0.03194211
1,0.9996381
1,0.09922481
0,0.031356696
0,0.02744805
0,0.033282753
0,0.0061682286
0,0.017865531
0,0.021205265
0,0.033494227
0,0.003968014
0,0.16043037
0,0.028525071
0,0.0140676005
0,0.02052867
1,0.9752035
0,0.01306351
0,0.014481167
0,0.029030137
0,0.052897524
0,0.05176928
0,0.004034039
0,0.05600586
0,0.022005064
0,0.010788918
0,0.037320986
0,0.007910341
0,0.051540308
1,0.11497236
1,0.31337237
0,0.020192277
1,0.74495596
0,0.01241731
0,0.009840072
0,0.027653007
0,0.020623185
0,0.020635298
0,0.10768696
0,0.09279604
0,0.035018716
0,0.0043030595
1,0.01868682
0,0.07106526
0,0.029865727
0,0.023793798
1,0.8843086
0,0.043832704
0,0.038313374
0,0.026754295
0,0.06837492
1,0.8638269
0,0.022602586
0,0.006301808
0,0.026820786
0,0.00968866
0,0.234906
0,0.04456025
1,0.9999056
0,0.021586701
0,0.03171429
1,0.8802792
1,0.99181634
0,0.015232184
0,0.017325576
0,0.109698184
0,0.012084556
0,0.10134484
0,0.08559712
0,0.08141888
0,0.04682865
0,0.013077103
0,0.016792377
0,0.034710694
1,0.9998067
0,0.02403466
0,0.02121009
1,0.55210084
0,0.019158902
0,0.01462937
1,0.57255197
1,0.057630803
0,0.041569214
0,0.03132145
1,0.46945748
0,0.014388407
0,0.06356252
0,0.054264825
0,0.012477244
0,0.0070400923
0,0.027439553
0,0.029332004
0,0.043240536
0,0.012792266
0,0.012011504
0,0.013089682
1,0.21701434
0,0.011339069
0,0.012393008
0,0.039622277
0,0.09742054
1,0.36589932
1,0.40409872
0,0.046331357
0,0.045058783
0,0.047502935
0,0.014515593
0,0.02072379
0,0.0109655075
0,0.04596254
1,0.123630844
1,0.886656
0,0.009961594
0,0.037721455
0,0.009463222
0,0.010254359
0,0.009263964
0,0.01880232
0,0.01617006
0,0.04356962
0,0.03397296
0,0.041535307
1,0.008052266
0,0.017488038
1,0.097337954
0,0.038070064
0,0.028212672
1,0.9250714
0,0.01472366
0,0.014682061
0,0.30640918
0,0.030127203
1,0.69770086
1,0.49341846
0,0.020027835
0,0.097595416
1,0.89224553
0,0.01264695
1,0.9999256
1,0.9987179
1,0.04506492
0,0.019302737
0,0.12826614
0,0.02595793
0,0.03541981
1,0.877268
0,0.03636719
0,0.05898599
0,0.0288182
0,0.037934884
0,0.02370646
0,0.013493407
0,0.022823125
0,0.03094184
0,0.015427673
0,0.029960718
0,0.05953802
0,0.07025746
0,0.041331947
0,0.04828474
0,0.0557309
0,0.015932582
1,0.42116907
1,0.990132
0,0.03119657
0,0.008816212
0,0.020198237
1,0.7261081
1,0.4376124
1,0.9425367
0,0.03637375
1,0.998987
0,0.004696765
0,0.040374648
0,0.024924587
0,0.07283559
0,0.03437995
0,0.044212095
1,0.07453502
0,0.11267516
1,0.87368155
0,0.016181383
0,0.038793087
0,0.0223066
0,0.06530444
0,0.01051327
0,0.01756828
0,0.015109823
0,0.014134841
0,0.044023454
0,0.057668198
1,0.9998925
0,0.009943781
0,0.008935126
0,0.047785576
1,0.9983577
0,0.021719212
0,0.14006138
0,0.01587216
0,0.029135402
1,0.9993117
0,0.044887893
0,0.009487815
0,0.014581647
0,0.017530283
0,0.02005408
0,0.019177707
1,0.08072112
0,0.006369531
0,0.021223007
1,0.24907406
0,0.018877301
0,0.025876492
0,0.013467446
0,0.015826767
0,0.049820952
0,0.05386895
0,0.010947536
1,0.2218279
0,0.012140586
1,0.048645854
0,0.01102908
0,0.023098074
0,0.046931166
0,0.033470478
0,0.007895861
0,0.032835852
0,0.035255134
0,0.02542133
1,0.4258076
1,0.7796469
1,0.9898261
1,0.87264943
0,0.048318975
1,0.9999256
0,0.008804931
0,0.011326861
0,0.018410383
0,0.009327097
0,0.014862958
0,0.13458037
0,0.062719375
0,0.14391755
0,0.0100315595
1,0.48240545
0,0.007984897
0,0.015942328
0,0.012619238
0,0.05480736
0,0.015509231
0,0.016931629
0,0.019050503
0,0.0042823036
0,0.03465798
0,0.16734901
0,0.005313722
1,0.4319641
0,0.0439639
0,0.1615905
1,0.506682
0,0.04500059
0,0.19899838
0,0.0144565925
1,0.1728127
0,0.03972091
0,0.04358971
0,0.034038786
0,0.13222805
0,0.014825965
1,0.32516688
1,0.66611755
0,0.009810906
0,0.007999482
0,0.009045227
0,0.01421454
0,0.111999445
0,0.04538834
0,0.04236013
0,0.012481669
0,0.016382312
1,0.99147815
0,0.017372767
0,0.038031396
0,0.028251017
0,0.013286571
0,0.036848035
0,0.008384496
1,0.84950435
0,0.12135204
0,0.017195944
0,0.03664644
0,0.01028234
0,0.007751696
0,0.041222695
0,0.011115186
0,0.038928464
0,0.023085117
0,0.02658563
0,0.102118365
0,0.07130105
0,0.02977704
1,0.99956065
0,0.033251047
0,0.018468518
0,0.031866264
1,0.9999256
0,0.01952242
1,0.91559505
0,0.017868534
0,0.022543686
0,0.035056394
0,0.5367343
1,0.9977843
0,0.027659426
0,0.05994798
0,0.010115131
0,0.120081484
0,0.041884143
1,0.010201969
0,0.08268915
1,0.9793241
0,0.031379864
0,0.03777394
0,0.053480484
1,0.19793363
0,0.02754816
1,0.98840535
0,0.02383999
0,0.008639027
0,0.013085069
0,0.027701903
0,0.0098752575
1,0.83246714
0,0.017435491
0,0.011487295
0,0.012198177
0,0.040634032
1,0.02682157
0,0.044630807
0,0.006682683
0,0.055420104
0,0.03430776
1,0.58412486
0,0.023160473
0,0.034749698
0,0.017197441
0,0.02665733
1,0.67896533
0,0.010567043
0,0.011956146
0,0.07279396
0,0.14175418
0,0.043338597
1,0.008970406
0,0.024159415
1,0.998423
0,0.051345464
0,0.027153974
0,0.016657375
0,0.031679563
0,0.036499742
0,0.018620547
0,0.017842755
0,0.096282795
1,0.51958174
0,0.024875363
0,0.0060339486
0,0.14302486
0,0.027067011
0,0.01857649
0,0.020630514
0,0.012727837
0,0.030885436
0,0.06950263
0,0.059442937
0,0.0034351905
0,0.024349706
0,0.074473746
0,0.024928939
0,0.015418492
0,0.048591655
0,0.052966822
1,0.82291317
0,0.021751387
0,0.070453435
0,0.055864863
